title,abstract,year,journal
"On the systematic position of Lambrachaeus Alcock, 1895 (Brachyura, Parthenopidae)","[The systematic position of the unusual, monotypic genus Lambrachaeus Alcock, 1895, is discussed. The genus has long been placed in the Majidae, close to the Inachinae, but its placement there has been questioned by some authors, with one suggestion that it might be a parthenopid instead. However, it was recently transferred to its own tribe, Lambrachaeini StevcË‡icÂ´, 1994, in the Majidae. A detailed study of Lambrachaeus ramifer Alcock, 1895, shows that the genus is clearly a member of the Parthenopidae, with its similarities with inachine majids entirely superficial. We classify the subfamily Lambrachaeinae in the Parthenopidae and revise its diagnosis. The species is also newly recorded from Guam. La position systematique du genre monotypique Lambrachaeus Alcock, 1895, est discutee. Le genre a longtemps ete place dans la famille des Majidae, et considere comme proche des Inachinae, mais cette position a ete contestee par differents auteurs, avec la suggestion que ce genre pourrait appartenir a la famille des Parthenopidae. Cependant, il a ete recemment place dans la tribu des Lambrachaeini etablie par StevcË‡icÂ´(1994), a l'interieur des Majidae. L'etude detaillee de Lambrachaeus ramifer Alcock, 1895 montre que le genre est clairement membre des Parthenopidae, ses similitudes avec les Majidae Inachinae etant entierement superficielles. Nous classons la sousfamille des Lambrachaeinae dans la famille des Parthenopidae et revisons sa diagnose. Par ailleurs, cette espece est signalee a Guam pour la premiere fois., The systematic position of the unusual, monotypic genus Lambrachaeus Alcock, 1895, is discussed. The genus has long been placed in the Majidae, close to the Inachinae, but its placement there has been questioned by some authors, with one suggestion that it might be a parthenopid instead. However, it was recently transferred to its own tribe, Lambrachaeini StevcË‡icÂ´, 1994, in the Majidae. A detailed study of Lambrachaeus ramifer Alcock, 1895, shows that the genus is clearly a member of the Parthenopidae, with its similarities with inachine majids entirely superficial. We classify the subfamily Lambrachaeinae in the Parthenopidae and revise its diagnosis. The species is also newly recorded from Guam. La position systematique du genre monotypique Lambrachaeus Alcock, 1895, est discutee. Le genre a longtemps ete place dans la famille des Majidae, et considere comme proche des Inachinae, mais cette position a ete contestee par differents auteurs, avec la suggestion que ce genre pourrait appartenir a la famille des Parthenopidae. Cependant, il a ete recemment place dans la tribu des Lambrachaeini etablie par StevcË‡icÂ´(1994), a l'interieur des Majidae. L'etude detaillee de Lambrachaeus ramifer Alcock, 1895 montre que le genre est clairement membre des Parthenopidae, ses similitudes avec les Majidae Inachinae etant entierement superficielles. Nous classons la sousfamille des Lambrachaeinae dans la famille des Parthenopidae et revisons sa diagnose. Par ailleurs, cette espece est signalee a Guam pour la premiere fois.]",2003,Crustaceana
Non-critical string theory : classical and quantum aspects,Preface Introduction Structure of classical solutions of Nambu-Goto model Mathematical background of the classical Nambu-Gotomodel Classi?cation of singularities on world sheets Classofexotic solutions Class of solutions with breaks Gribov's copies in solutions space Supplement: proof of lemmas Structure of quantum solutions of Nambu-Goto model Mathematical background of the quantum Nambu-Goto model Dirac's quantisation of special cases Gupta-Bleuler's quantisation of the general case Dirac's quantisation of the general case Supplement: proof of lemmas Computational methods and algorithms used in the investigation of Nambu-Goto model Computer visualisation of string dynamics Gro..bner bases for investigation of polynomial systems Factorisation of matrix polynomials Algorithms of matrix compression Generation of quantum spectra Bibliography List of denotations Subject index.,2007,
Overlapping group screening for detection of gene-gene interactions: application to gene expression profiles with survival trait,"BackgroundThe development of a disease is a complex process that may result from joint effects of multiple genes. In this article, we propose the overlapping group screening (OGS) approach to determining active genes and gene-gene interactions incorporating prior pathway information. The OGS method is developed to overcome the challenges in genome-wide data analysis that the number of the genes and gene-gene interactions is far greater than the sample size, and the pathways generally overlap with one another. The OGS method is further proposed for patientsâ€™ survival prediction based on gene expression data.ResultsSimulation studies demonstrate that the performance of the OGS approach in identifying the true main and interaction effects is good and the survival prediction accuracy of OGS with the Lasso penalty is better than the ordinary Lasso method. In real data analysis, we identify several significant genes and/or epistasis interactions that are associated with clinical survival outcomes of diffuse large B-cell lymphoma (DLBCL) and non-small-cell lung cancer (NSCLC) by utilizing prior pathway information from the KEGG pathway and the GO biological process databases, respectively.ConclusionsThe OGS approach is useful for selecting important genes and epistasis interactions in the ultra-high dimensional feature space. The prediction ability of OGS with the Lasso penalty is better than existing methods. The OGS approach is generally applicable to various types of outcome data (quantitative, qualitative, censored event time data) and regression models (e.g. linear, logistic, and Coxâ€™s regression models).",2018,BMC Bioinformatics
Recent research on the late antique countryside,"Acknowledgements List of Contributors The Late Antique Countryside: An Introduction William Bowden and Luke Lavan Part One: Bibliographic Essay Archaeological Research on the Late Antique Countryside: A Bibliographic Essay Alexandra CHavarria& Tamara Lewit Part Two: Economic and Social Life Rehabilitating the Great Estate: Aristocratic Property and Economic Growth in the Late Antique East Peter Sarris Epigraphic Data on Village Culture and Social Institutions: an Interregional Comparison (Syria, Phoenice Libanensis and Arabia) Frank R. Trombley Part Three: Sacred Landscapes The Fate of Rural Temples in Late Antiquity and the Christianisation of the Countryside Beatrice Caseau The Archaeology of Pilgrimage in Late Antique Albania: The Basilica of the Forty Martyrs John Mitchell Part Four: Recent Rural Survey in Turkey and Adjacent Regions Valley and Village in Late Roman Cyprus Marcus Rautman Settlement Expansion on the Konya Plain, Anatolia: 5th-7th Centuries A.D. Douglas Baird Late Antiquity in the Territory of Sagalassos Hannelore Vanhaverbeke, Femke Martens, Marc Waelkens& Jeroen Poblome Late Antique Pottery, Settlement and Trade in the East Mediterranean: A Preliminary Comparison of Ceramics from Limyra (Lycia) and Boeotia Joanita Vroom Part Five: Villas in Late Antiquity Residential Villas in Late Antique Italy: Continuity and Change Carla Sfameni Late Roman Villas in Late Antique Italy: Continuity and Change Carla Sfameni Late Roman Villa Plans: The Danube-Balkan Region Lynda Mulvin Part Six: Rural Monasteries Monastic Landscapes Joseph Patrich Monasteries as Rural Settlements: Patron-dependence or Self-sufficiency? Beat Bank Part Seven: Landscape Change from Gaul to the Balkans A de-Romanised Landscape in Northen Gaul: The Scarpe Valley from the 4th to 9th Century AD Etienne Louis Late Antique Settlement on the Plain of Verona Fabio Saggioro Continuity and Change in the Macedonian Countryside, from Gallienus to Justian Archie Dunn Index",2004,
Karyotypes of three species of toadfish (Batrachoididae: Teleostei) from Venezuela,"Karyotypes of three species of toadfish ( Amphichthys cryptocentrus, Batrachoides manglae and Thalassophryne maculosa ), reported here for the first time revealed diploid complements of 46 chromosomes. Karyo-evolutionary trend of these species is discussed. Based on differences in arm number, we suggest that T. maculosa possesses the most evolved karyotype among the three species, hence it would be the more recent one, followed by B. manglae and A. cryptocentrus .",2002,Scientia Marina
Comorbidities in developmental disorders,"FOREWORD Christopher Verity (Cambridge, UK) INTRODUCTION Martin Bax (London, UK) and Christopher Gillberg (Gothenburg, Sweden) 1. INTELLECTUAL DISABILITIES AND THEIR COMBORBIDITIES Jeremy Turk (London, UK) 2. HETEROGENEITY IN CEREBRAL PALSY: VARIATIONS IN NEUROLOGY, COMORBIDITY AND ASSOCIATED CONDITIONS J. Keith Brown (Edinburgh, UK), Paul Eunson (Edinburgh, UK) and Martin Bax (London, UK) 3. GILLES DE LA TOURETTE SYNDROME AND ITS COMMON COMORBIDITIES Michael Orth (Ulm, Germany) and Mary May Robertson (London, UK) 4. COMORBIDITY IN NEURODEVELOPMENTAL DISORDERS: THE CASE OF ATTENTION-DEFICIT-HYPERACTIVITY DISORDER Eric Taylor (London, UK) 5. EARLY LANGUAGE DISORDER AS A FREQUENT COMORBIDITY IN MANY DEVELOPMENTAL DISORDERS IN YOUNG CHILDREN Isabelle Rapin (Bronx, NY, USA) 6. AUTISM AND EPILEPSY: COMORBIDITY, COEXISTENCE OR COINCIDENCE? Christopher Gillberg (Gothenburg, Sweden) and Brian Neville (London, UK) 7. GENETIC CORRELATES OF PSYCHIATRIC COMORBIDITY: FRAGILE X SYNDROME Sufen Chiu, David Hessl, Josh Day and Randi Hagerman (Sacramento, CA, USA) 8. CHANNELOPATHIES Sameer Zuberi (Glasgow, UK) 9. INCREASED LONGEVITY AND THE COMORBIDITIES ASSOCIATED WITH INTELLECTUAL AND DEVELOPMENTAL DISABILITY Emma J. Glasson and Alan H. Bittles (Perth, Australia) 10. COMORBIDITY: CLASSIFICATION ARTEFACT AND CLINICAL REALITY Rutger Jan van der Gaag (Nijmegen, The Netherlands)",2010,
Reprising the Third Way: an early draft of an almost middlingproposal,"Does the middle of the road always need to have one placed in danger of being, rather tediously and slowly, run over by a minibus full of mediocrity? Must we always hyperventilate ourselves towards the extremes looking for revolution? Unfashionable though it may be, in this paper I want to revise (bring back, if you will) some version of Giddens's Third Way. And back is 'back'. The speculative turn onto the natural sciences and our knowledge of 'nature', has moved us mid-way between correlationism (Meillassoux, 2009) and speculation on the-thing-in-itself. In Dorsality, David Wills brilliantly watches his and others' backs, the splendor in that turn at the edge (but patently not a move back to language, â€œ[a] primary technological systemâ€ (p14)). Heidegger wants us to be patient, wait for an event, an occurrence, even while Adrian Johnston (2014) joins Zizek and Badiou in their fear of political and ideological stasis guided helpfully by the structural status quo. And we wait for a revolutionary spark, a cause, that never happens.... 
 
On the way back then, back to the centre, some kind of paradoxical conservative, knowing disruption happens. The familiar makes us cozy up to a constantlly-forgotten type of creativity. In my essay paper to The Maintainers, I want to present the following examples, drawing from speculative realist/STS readings of futures: political calmness in the face of capitalist techno-realities, the post-punk New Wave movement from 1970s into 1980s, and the implications of the Paris COP21 â€˜dealâ€™. 
 
I will address two themes of the conference : 1) what is at stake if we move scholarship away from innovation and toward maintenance; and 2)theories, methods, and sources that might study a steady, yet creative, type of maintenance. This all fits within how we study structure in culture, technoscience and social order.",2016,
A Note on LASSO History: Addendum to the 2001 Presidential Address,"A copy has surfaced of the early 1972 Winfred Lehmann letter that set in motion events leading to the establishment of the Linguistic Association of the Southwest (LASSO), revealing some new details about the efforts to found LASSO. ********* Perhaps the document most immediately responsible for setting in motion the chain of events culminating in the formation of the Linguistic Association of the Southwest (LASSO) in October, 1972, is a letter written in February of that same year by Winfred Lehmann, then Chair of Linguistics at the University of Texas at Austin. In the Presidential Address to the 30th Annual Meeting of the Linguistic Association of the Southwest, with only indirect documentary support, I said that 'sometime before March 8, 1972, Lehmann sent out a letter to one or more linguists in the southwestern region asking them if they agreed that the Southwest needed a regional linguistic association and asking them to suggest names of linguists in the region who could be contacted to help found such a group' (Boertien 2002:5). A copy of that letter has now surfaced, dug up from his seemingly bottomless files by Lehmann himself, confirming the conjecture and providing several additional interesting facts about the efforts leading up to the formation of LASSO. (See Appendix.) The letter, dated February 29, 1972, and addressed to Garland Cannon, then Coordinator of the Interdepartmental Committee in Linguistics at Texas A&M University, reveals that Lehmann sent this letter (or versions of it) to three Texas area linguists. One of course was Cannon, whose March 8, 1972, letter of reply appears as Appendix A in Boertien (2002). A second was almost certainly Jacob Ornstein, then a co-director of the Cross-Cultural Southwest Ethnic Study Center at the University of Texas at El Paso, whose March 14, 1972, letter to Lehmann, acknowledging hearing from him and clearly responding to the same requests as those addressed to Cannon, appears as Appendix B in Boertien (2002). An intriguing note in Lehmann's handwriting at the bottom of his copy of the February, 1972, letter suggests that the third recipient might have been James Wyatt of the University of Texas at Arlington. Lehmann, however, says in a September 6, 2003, e-mail message to me that he believes that the third recipient was Silas Griggs of North Texas State University in Denton (now the University of North Texas), with whom Lehmann was in frequent contact during the formative years of LASSO. The message also says that he had jotted down Wyatt's name, perhaps at Griggs' suggestion, as another linguist to be approached in the formation effort. Somewhat surprisingly, Lehmann says in his letter that he had 'resisted this step for some time now', which raises the obvious questions of why he would have resisted taking this step toward forming LASSO and for how long he had been resisting. It turns out that, with regard to the latter, discussions with colleagues both inside and outside his department had taken place at least since 1968 and, with regard to the former, his hesitance stemmed primarily from a lack of support in his own department for forming a new association. In his September e-mail message to me Lehmann quotes as follows from a November 8, 1968, letter he had sent to Frances Ingemann, Chair of Linguistics at the University of Kansas: 'I have asked members of our staff about forming a regional linguistic association. I regret to say that they are very negative. They feel that we already have enough meetings to go to, and on the other hand think that regional associations very commonly fail to maintain a high level'. As we know, however, he felt strongly enough about the need for a regional association to go ahead with the effort to form one, even without all the local support he must have hoped for. Nevertheless, he appears to have had some reservations about the work this would entail, as he says in an April 20, 1972, letter to Cannon (also quoted in the September e-mail), that he hopes he is not 'foisting a monster on our overworked colleagues down here'. â€¦",2004,Southwest Journal of Linguistics
Comparison of techniques for the estimation of daily global irradiation and a new technique for the estimation of hourly global irradiation,"Global irradiation and sunshine duration data recorded at Trieste (CNR, Istituto Talassografico di Trieste) during the 11-year period 1972â€“1982 are analyzed using the classical Angstrom equation H = H0 (a + bS/S0) and the equation Hâ€² = H0 (a + bS/Sâ€²0) suggested by Hay [7] for incorporating the effects of (i) multiple reflections, and (ii) not burning of the sunshine recorder chart for small elevation of the sun. The values of the regression constants and the correlation coefficients are calculated using each yearly data set separately. Correlation coefficients of 0Â·89 or more are obtained for the 11 years. Substantial unsystematic scatter is obtained in the values of a as well as b for different years. The use of the equation Hâ€² = H0 (a + bS/Sâ€²0) is not found to either decrease this scatter or to give better values of the correlation coefficients. 
 
Hourly global irradiation data is also analyzed. Eleven-year mean values of the ratio hourly/daily are plotted against the solar time for each of the 12 months of the year. The normal distribution curve 
P(t) = 12Ï€rexpâˆ’(tâˆ’12)22Ïƒ 
is found to fit the data closely. The mean of the normal distribution is taken at the solar noon and the Ïƒ values are obtained for each month by matching the experimental and the theoretical values at the solar noon. The Ïƒ values so obtained are found to bear an excellent linear correlation (r = 0Â·996) with S0, viz.Ïƒ = 0Â·461 + 0Â·192 S0. This provides a simple and elegant technique for estimating hourly irradiation from the daily values and may be of universal applicability. The technique enables the estimation of global irradiation for any smaller interval of time as well.",1984,Solar & Wind Technology
Model Selection for Spatially Correlated Data,"The aim of this paper is to compare several model selection techniques in detrending the error process under spatially dependent data with correlated regressors. Among the available model selection methods I compare the Adaptive Lasso (alasso) estimator (Zou, 2006), the smoothly clipped absolute deviation (scad) estimator (Fan and Li, 2001), the least absolute shrinkage and selection (lasso) operator (Tibshirani, 1996) and elastic net estimator (Zou and Hastie, 2005). Among the various error processes I focus in fitting the Exponential covariance functions for the variogram estimation. I found that the adaptive lasso is the best among the analyzed techniques. This work is supported by the Chilean Science and Technology Fund (fondecyt) under grant Number 11160948.",2017,
Fixed effects selection in the linear mixed-effects model using adaptive ridge procedure for L0 penalty performance,"This paper is concerned with the selection of fixed effects along with the estimation of fixed effects, random effects and variance components in the linear mixed-effects model. We introduce a selection procedure based on an adaptive ridge (AR) penalty of the profiled likelihood, where the covariance matrix of the random effects is Cholesky factorized. This selection procedure is intended to both low and high-dimensional settings where the number of fixed effects is allowed to grow exponentially with the total sample size, yielding technical difficulties due to the non-convex optimization problem induced by L0 penalties. Through extensive simulation studies, the procedure is compared to the LASSO selection and appears to enjoy the model selection consistency as well as the estimation consistency.",2017,arXiv: Methodology
Preliminary observations on waterfowl of Western Madagascar,"A reconaissance was made to Madagascar to study waterfowl, particularly the rare Bernier's Teal Anas bernieri in the vicinity of the shallow saline Lake Bemamba. The habitat and behaviour of the teal and also of the Madagascar White-backed Duck Thalassornis leuconotus insularis are described. Estimates of numbers are given for other waterfowl, and a list of all birds seen. Two Madagascar White-backed Ducks and two Pygmy Geese Nettapus auritus were brought into captivity. Waterfowl in the area have declined in numbers and Bernier's Teal may perhaps be in danger of extinction. Lake Bemamba merits the formation of a reserve.",1974,
Comprehensible Predictive Modeling Using Regularized Logistic Regression and Comorbidity Based Features,"Different studies have demonstrated the importance of comorbidities to better understand the origin and evolution of medical complications. This study focuses on improvement of the predictive model interpretability based on simple logical features representing comorbidities. We use group lasso based feature interaction discovery followed by a post-processing step, where simple logic terms are added. In the final step, we reduce the feature set by applying lasso logistic regression to obtain a compact set of non-zero coefficients that represent a more comprehensible predictive model. The effectiveness of the proposed approach was demonstrated on a pediatric hospital discharge dataset that was used to build a readmission risk estimation model. The evaluation of the proposed method demonstrates a reduction of the initial set of features in a regression model by 72%, with a slight improvement in the Area Under the ROC Curve metric from 0.763 (95% CI: 0.755-0.771) to 0.769 (95% CI: 0.761-0.777). Additionally, our results show improvement in comprehensibility of the final predictive model using simple comorbidity based terms for logistic regression.",2015,PLoS ONE
A generalized framework for controlling FDR in gene regulatory network inference,"Motivation Inference of gene regulatory networks (GRNs) from perturbation data can give detailed mechanistic insights of a biological system. Many inference methods exist, but the resulting GRN is generally sensitive to the choice of methodâ€specific parameters. Even though the inferred GRN is optimal given the parameters, many links may be wrong or missing if the data is not informative. To make GRN inference reliable, a method is needed to estimate the support of each predicted link as the method parameters are varied. Results To achieve this we have developed a method called nested bootstrapping, which applies a bootstrapping protocol to GRN inference, and by repeated bootstrap runs assesses the stability of the estimated support values. To translate bootstrap support values to false discovery rates we run the same pipeline with shuffled data as input. This provides a general method to control the false discovery rate of GRN inference that can be applied to any setting of inference parameters, noise level, or data properties. We evaluated nested bootstrapping on a simulated dataset spanning a range of such properties, using the LASSO, Least Squares, RNI, GENIE3 and CLR inference methods. An improved inference accuracy was observed in almost all situations. Nested bootstrapping was incorporated into the GeneSPIDER package, which was also used for generating the simulated networks and data, as well as running and analyzing the inferences. Availability and implementation https://bitbucket.org/sonnhammergrni/genespider/src/NB/%2BMethods/NestBoot.m",2019,Bioinformatics
Does Breastmilk Influence the Development of Bronchopulmonary Dysplasia?,"OBJECTIVE
To assess whether breastmilk feeding is associated with a reduced risk of bronchopulmonary dysplasia (BPD). Secondary outcome measures analyzed were retinopathy of prematurity (ROP) and necrotizing enterocolitis (NEC).


STUDY DESIGN
In an ongoing multicenter cohort study, the data of 1433 very low birth weight infants born before 32Â weeks of gestation and discharged in 2013 were analyzed. We compared growth and neonatal complications of infants who received breastmilk exclusively (NÂ =Â 223) with those who received formula feedings exclusively (NÂ =Â 239). Logistic regression models were estimated for BPD, ROP, and NEC using nutrition as an independent variable. The Firth logistic regression model and Lasso were used for sensitivity analyses.


RESULTS
Exclusively breastmilk-fed infants gained less weight compared with formula-fed infants. SDS for weight decreased between birth and discharge (median (Q1-Q3): formula -0.9 (-1.4 to [-0.5]) vs breastmilk -1.1 (-1.7 to [-0.6])). Exclusive formula feeding of very low birth weight infants was associated with increased risks of BPD (OR 2.6) as well as NEC (OR 12.6) and ROP (OR 1.80) after controlling for known risk factors.


CONCLUSIONS
Exclusive breastmilk feeding was associated with lower growth rates and a reduced risk of BPD as well as NEC and ROP.",2016,The Journal of pediatrics
Benchmarking of surgical complications in gynaecological oncology: prospective multicentre study.,"OBJECTIVE
To explore the impact of risk-adjustment on surgical complication rates (CRs) for benchmarking gynaecological oncology centres.


DESIGN
Prospective cohort study.


SETTING
Ten UK accredited gynaecological oncology centres.


POPULATION
Women undergoing major surgery on a gynaecological oncology operating list.


METHODS
Patient co-morbidity, surgical procedures and intra-operative (IntraOp) complications were recorded contemporaneously by surgeons for 2948 major surgical procedures. Postoperative (PostOp) complications were collected from hospitals and patients. Risk-prediction models for IntraOp and PostOp complications were created using penalised (lasso) logistic regression using over 30 potential patient/surgical risk factors.


MAIN OUTCOME MEASURES
Observed and risk-adjusted IntraOp and PostOp CRs for individual hospitals were calculated. Benchmarking using colour-coded funnel plots and observed-to-expected ratios was undertaken.


RESULTS
Overall, IntraOp CR was 4.7% (95% CI 4.0-5.6) and PostOp CR was 25.7% (95% CI 23.7-28.2). The observed CRs for all hospitals were under the upper 95% control limit for both IntraOp and PostOp funnel plots. Risk-adjustment and use of observed-to-expected ratio resulted in one hospital moving to the >95-98% CI (red) band for IntraOp CRs. Use of only hospital-reported data for PostOp CRs would have resulted in one hospital being unfairly allocated to the red band. There was little concordance between IntraOp and PostOp CRs.


CONCLUSION
The funnel plots and overall IntraOp (â‰ˆ5%) and PostOp (â‰ˆ26%) CRs could be used for benchmarking gynaecological oncology centres. Hospital benchmarking using risk-adjusted CRs allows fairer institutional comparison. IntraOp and PostOp CRs are best assessed separately. As hospital under-reporting is common for postoperative complications, use of patient-reported outcomes is important.


TWEETABLE ABSTRACT
Risk-adjusted benchmarking of surgical complications for ten UK gynaecological oncology centres allows fairer comparison.",2016,BJOG : an international journal of obstetrics and gynaecology
"Multiple lines of evidence clarify limits of Allocasuarina thalassoscopica, A. defungens and A. littoralis (Allocasuarina sect. Cylindropitys, Casuarinaceae)","Abstract. 
 Uncertainty in identifying Allocasuarina shrubs of the North Coast botanical region of New South Wales and south-eastern Queensland prompted investigation of species limits using morphological and cytological data. PATN analysis using 36 morphometric characters, seedling morphology and cytogenetic analysis supported the existing circumscription of A. defungens and A. simulans. Trees of A. littoralis were observed throughout the study area and the distinct morphology of the diploid and polyploid forms is noted. Further work is required to establish whether these differences are consistent over the full range of the species. Shrubby plants of A. sect. Cylindropitys, other than the above species, growing along the NSW North Coast are currently known by several names, including A. defungens Ã— A. littoralis. These plants were found to be morphologically most similar to A. emuina and A. thalassoscopica from south-eastern Queensland and to have similar phenotypes. Allocasuarina thalassoscopica is recircumscribed on morphological characters to encompass these shrubby plants in New South Wales and A. emuina and A. thalassoscopica from south-eastern Queensland. A key is provided for identification of plants of A. sect. Cylindropitys. Counts of chromosomes found that recircumscribed A. thalassoscopica is tetraploid and A. defungens is triploid at Nabiac but tetraploid at Khappinghat Nature Reserve. The results of the present study are consistent with a hypothesis of parallel evolution, which is possibly due to edaphic factors and requires further study.",2015,Australian Systematic Botany
Long-term outcomes after radiofrequency catheter ablation of paroxysmal and persistent atrial fibrillation,"Background : Short-term oucomes of radiofrequency (RF) catheter isolation of the pulmonary veins (PVs) in patients with paroxysmal or persistent atrial fibrillation (PAF/PEAF) are encouraging. However, long-term outcomes are not well defined. Therefore, we evaluated 3â€“5-year outcomes in our series of patients. Freedom from symptomatic AF/flutter/tachycardia recurrences with patients off antiarrhythmic drugs (AAD) was considered a treatment success. Methods : Consecutive patients with symptomatic PAF/PEAF and AAD failure, without significant structural heart disease, were prospectively recruited between September 2003 and November 2009. Irrigated-tip RF ablation catheter and Lasso catheter were used after standard trans-septal approach with X-ray fluoroscopic guidance. Ablation endpoints were: complete segmental/circumferential ostial and antral electrical PV isolation, non-PV foci ablation, and bi-directional flutter isthmus (FI) block when indicated. The procedure was repeated if AF/flutter/tachycardia recurred after 3-month blanking period. The suspected arrhythmia recurrences were evaluated by series of ECG/Holter recordings. Data were analyzed by t-, chi-square, and Fisherâ€™s exact tests. P < 0.05 was considered statistically significant. Results : In 126 patients, median age 55 years (range 19â€“75), 94 men (75 %), 86 with PAF and 40 with PEAF (31 %), 207 procedures were performed: single in 63 (50 %), double in 48 (38 %), and multiple in 15. FI was ablated in 53 patients (42 %). Tamponade occurred in 4 (3 %). No PV stenosis, esophageal injury, or stroke were detected clinically in 115 patients (91 %) during 36-month (13â€“89) follow-up. We achieved treatment success in 69 patients (61 %), partial success with a significant reduction of AF/flutter/tachycardia recurrences on AAD in 13 patients (12 %), and in 33 patients (27 %) the procedure was not successful. Overall, 73 % of our patients had long-term benefit. Outcomes were better in patients with PAF vs. PEAF (84 % vs. 48 %, p < 0,001), in younger age, in those without concomitant diseases, and in those with normal PV anatomy. These results were maintained in the subgroup of 58 patients over 56 months of follow-up: 35 (60 %), 6 (11 %), and 17 (29 %), respectively. Conclusions : Lasso-guided RF irrigated-tip segmental/circumferential PV isolation is a safe and long-term successful treatment of PAF in the majority of our patients. The method needs improvements in patients with PEAF, possibly with the introduction of new technologies.",2013,Slovenian Medical Journal
Vampires in the oceans: predatory cercozoan amoebae in marine habitats,"Vampire amoebae (vampyrellids) are predators of algae, fungi, protozoa and small metazoans known primarily from soils and in freshwater habitats. They are among the very few heterotrophic naked, filose and reticulose protists that have received some attention from a morphological and ecological point of view over the last few decades, because of the peculiar mode of feeding of known species. Yet, the true extent of their biodiversity remains largely unknown. Here we use a complementary approach of culturing and sequence database mining to address this issue, focusing our efforts on marine environments, where vampyrellids are very poorly known. We present 10 new vampyrellid isolates, 8 from marine or brackish sediments, and 2 from soil or freshwater sediment. Two of the former correspond to the genera Thalassomyxa Grell and Penardia Cash for which sequence data were previously unavailable. Small-subunit ribosomal DNA analysis confirms they are all related to previously sequenced vampyrellids. An exhaustive screening of the NCBI GenBank database and of 454 sequence data generated by the European BioMarKs consortium revealed hundreds of distinct environmental vampyrellid sequences. We show that vampyrellids are much more diverse than previously thought, especially in marine habitats. Our new isolates, which cover almost the full phylogenetic range of vampyrellid sequences revealed in this study, offer a rare opportunity to integrate data from environmental DNA surveys with phenotypic information. However, the very large genetic diversity we highlight within vampyrellids (especially in marine sediments and soils) contrasts with the paradoxically low morphological distinctiveness we observed across our isolates.",2013,The ISME Journal
