title,abstract,year,journal
Root Cause Diagnosis of Oscillation-Type Plant Faults Using Nonlinear Causality Analysis,"Abstract In industrial plants, productivity and product quality are often impacted by different types of faults. Specifically, oscillations commonly exist in many close-loop controlled processes. An oscillation generated in a single unit may propagate along process flows and feedback loops, affecting the performance of the entire plant. Therefore, it is critical to diagnose such oscillation-type plant faults and find out the root cause, so as to achieve fast recovery from abnormalities. In recent research, Granger causality (GC) test, which uses a statistical hypothesis test to judge whether a time series is useful in forecasting another, has been adopted to discover the root cause of plant-wide oscillations. However, the conventional GC is based on linear autoregressive (AR) models and cannot accurately handle the nonlinear causal relationship between time series. To solve this problem, a two-step diagnosis approach is proposed in this paper. In the first step, the faulty variables are isolated by the least absolute shrinkage and selection operator (LASSO) based reconstruction analysis method. Then, the nonlinear GC test based on Gaussian process regression (GPR) is conducted on the isolated process variables to discover the path of fault propagation and find out the root cause of the fault.",2017,IFAC-PapersOnLine
A Large-Scale Linear Regression Sentiment Model,"This report details the findings in building a large-scale linear regression sentiment model for an Amazon book review corpus. We studied and applied a number of regression and NLP techniques, including Unigram/Bigrams, stop-word removal, ridge and lasso regression. 1. DATA CORPUS The corpus contains 975194 non-distinct book reviews collected from Amazon by Mark Dredze and others at Johns Hopkins. Along side the textual reviews we have numerically scored sentiment data on a scale of 1-5. The goal is to learn a linear regression based sentiment model from the textual reviews which can be applied to future reviews to obtain an estimate of the numerical sentiment score. 2. DATA PROCESSING The original data was represented in XML format. A simple tokenizer had been applied to obtain a flattened representation consisting of a reverse-indexed dictionary matrix, which allowed review-text and sentiment scores can be extracted. We obtained document boundaries by segmenting at token positions corresponding to the <review></review> pair. The textual body of a review is extracted by matching token positions for the <review text></review text> pair. Review titles often contain sentiment charged summaries of the review and hence are extracted and concatenated with the review body. Finally, numerical ratings are obtained by matching token positions bewtween the <rating> </rating> pair. 2.1 Duplicate removal It turns out that many of the reviews in the corpus were duplicates. to remove duplicates, we computed a textual-hash of the first 20 words (or the maximum number of words in the textual-review if less than 20 words) and discarded reviews for which the hash matched a prior review. At the end of this process we obtained 494761 distinct reviews, roughly half the size of the original corpus. 2.2 Featurization We experimented with both bag-of-words and bag-of-bigrams models. Each review is featurized into a multinominal count of words and bigrams. These counts are then normailized via tf-idf scores, computed as: St,d = tft,d Ã— log2 N",2012,
A gradient-based optimization algorithm for LASSO,"LASSO is a useful method for achieving both shrinkage and variable selection simultaneously. The main idea of LASSO is to use the L1 constraint in the regularization step which has been applied to various models such as wavelets, kernel machines, smoothing splines, and multiclass logistic models. We call such models with the L1 constraint generalized LASSO models. In this paper, we propose a new algorithm called the gradient LASSO algorithm for generalized LASSO. The gradient LASSO algorithm is computationally more stable than QP based algorithms because it does not require matrix inversions, and thus it can be more easily applied to high dimensional data. Simulation results show that the proposed algorithm is fast enough for practical purposes and provides reliable results. To illustrate its computing power with high dimensional data, we analyze multiclass microarray data using the proposed algorithm.",2008,
Purification and characterization of a novel extracellular carboxylesterase from the moderately halophilic bacterium Thalassobacillus sp. strain DF-E4,"An extracellular carboxylesterase from the moderately halophile Thalassobacillus sp. strain DF-E4 was purified to 8-fold with 11% recovery and specific activity of 2,046Â U mgâˆ’1. The molecular mass of the native enzyme was approximately 49Â kDa as determined by analytical ultracentrifugation, while SDS-PAGE analysis showed a single protein band corresponding to a molecular mass of 45Â kDa, suggesting that the enzyme was a monomer. Among the pNP (p-nitrophenyl) esters tested, p-nitrophenyl butyrate (C4) was hydrolyzed most effectively, with Km and Vmax values of 0.69Â mM and 0.84Â Î¼molÂ minâˆ’1Â mgâˆ’1, respectively, and the optimum activity occurred at pHÂ 8.5, 40Â°C and 0.5Â M NaCl (w/v). The enzyme activity appeared to be stable over pHÂ 6.0â€“9.5 and up to 45Â°C for 1Â h. Tests of substrate specificity and inhibitor susceptibility revealed it was a serine-type carboxylesterase (EC 3.1.1.1), rather than a lipase. None of the divalent cations tested enhanced the enzyme activity, while most of them had no effect or slightly inhibited the activity. The enzyme activity was strongly inhibited by PMSF, PAO and DEPC, implying that serine, cysteine and histidine residues at the active site were essential for catalysis.",2010,Annals of Microbiology
Rare Feature Selection in High Dimensions,"It is common in modern prediction problems for many predictor variables to be counts of rarely occurring events. This leads to design matrices in which many columns are highly sparse. The challenge posed by such ""rare features"" has received little attention despite its prevalence in diverse areas, ranging from natural language processing (e.g., rare words) to biology (e.g., rare species). We show, both theoretically and empirically, that not explicitly accounting for the rareness of features can greatly reduce the effectiveness of an analysis. We next propose a framework for aggregating rare features into denser features in a flexible manner that creates better predictors of the response. Our strategy leverages side information in the form of a tree that encodes feature similarity. 
We apply our method to data from TripAdvisor, in which we predict the numerical rating of a hotel based on the text of the associated review. Our method achieves high accuracy by making effective use of rare words; by contrast, the lasso is unable to identify highly predictive words if they are too rare. A companion R package, called rare, implements our new estimator, using the alternating direction method of multipliers.",2018,arXiv: Methodology
Block HSIC Lasso: model-free biomarker detection for ultra-high dimensional data,"Motivation Finding nonlinear relationships between biomolecules and a biological outcome is computationally expensive and statistically challenging. Existing methods have important drawbacks, including among others lack of parsimony, non-convexity, and computational overhead. Here we propose block HSIC Lasso, a nonlinear feature selector that does not present the previous drawbacks. Results We compare block HSIC Lasso to other state-of-the-art feature selection techniques in both synthetic and real data, including experiments over three common types of genomic data: gene-expression microarrays, single-cell RNA sequencing, and genome-wide association studies. In all cases, we observe that features selected by block HSIC Lasso retain more information about the underlying biology than those selected by other techniques. As a proof of concept, we applied block HSIC Lasso to a single-cell RNA sequencing experiment on mouse hippocampus. We discovered that many genes linked in the past to brain development and function are involved in the biological differences between the types of neurons. Availability Block HSIC Lasso is implemented in the Python 2/3 package pyHSICLasso, available on PyPI. Source code is available on GitHub (https://github.com/riken-aip/pyHSICLasso). Contact myamada@i.kyoto-u.ac.jp Supplementary information Supplementary data are available at Bioinformatics online.",2019,Bioinformatics
"Isomerism and C-H, C-C, O-O, C-O bond activation studies by transition metals","EnglishAquesta tesi es el reflex que de la cooperacio entre grups experimentals i grups teorics saconsegueix lassoliment dobjectius inassolibles de forma individual. A partir de la DFT sexpliquen processos inorganics i organometallics de gran valor biologic i/o industrial. La tesi esta enfocada especialment a lestudi de complexos mononuclears i binuclears de coure, on te lloc lactivacio denllacos C-H, C-C, i O-O. Lestudi de complexos octaedrics de ruteni ha permes dur a terme extensos estudis isomerics i racionalitzar les propietats espectroscopiques dels mateixos. A mes a mes, estudis mes puntuals respecte clusters de coure, lestudi de la reaccio de Pawson-Khand, lestudi denllacos Pt-Pt en complexos trimerics de plati, a mes a mes de lestudi de la isomeria de complexos de Ni i Pt. EnglishThis thesis shows that the cooperation between experimental and theoretical groups gives as a result the achievement of aims impossible working independently. From DFT calculations inorganic and organometallic problems related to great biological and industrial processes can be explained. This thesis is especially focused on the study of mononuclear and binuclear copper complexes, where a C-H, C-C, and O-O bond activation takes place. The study of octahedral ruthenium complexes has allowed carrying out isomeric studies and the rationalization of spectroscopic properties. Furthermore, other little studies related to copper clusters, the Pawson-Khand reaction, Pt-Pt bond interaction in trimer platinum complexes, and isomerism of Ni and Pt complexes.",2006,
"Neoproterozoic age based on microbiotas from the Raipur Group of Baradwar sub-basin, Chhattisgarh","An assemblage of structurally preserved organic-walled microfossils (OWMs) from the macerated residue of black carbonaceous shale belonging to Saradih Formation, the youngest carbonate horizon of the Raipur Group, Chhattisgarh Supergroup exposed at on the right bank of Mahanadi River, NE of Sarangarh township in Raigarh district, Chhattisgarh is being reported for the first time. The assemblage is comprised of 19 taxa of 13 genera belong to eukaryotes and prokaryotes viz. Leiosphaeridia, Stictosphaeridium, Dictyotidium, Synsphaeridium, Symplassosphaeridium, Satka, Trachysphaeridium, Goniosphaeridium, Trachyhystrichosphaera, Vandalosphaeridium, Siphonophycus, Oscillatoriopsis and Polythrichoides. The comprehensive account of recovered microbiotic assemblage can be correlated with globally known Neoproterozoic (early Cryogenian) assemblages, deposited in tidal complexes of shallow sea.",2014,Journal of the Geological Society of India
Predicting Growth and Carcass Traits in Swine Using Metagenomic Data and Machine Learning Algorithms,"In this paper, we evaluated the power of metagenome measures taken at three time points over the growth test period (weaning, 15 and 22 weeks) to foretell growth and carcass traits in 1039 individuals of a line of crossbred pigs. We measured prediction accuracy as the correlation between actual and predicted phenotypes in a five-fold cross-validation setting. Phenotypic traits measured included live weight measures and carcass composition obtained during the trial as well as at slaughter. We employed a null model excluding microbiome information as a baseline to assess the increase in prediction accuracy stemming from the inclusion of operational taxonomic units (OTU) as predictors. We further contrasted performance of models from the Bayesian alphabet (Bayesian Lasso) as well machine learning approaches (Random Forest and Gradient Boosting) and semi-parametric kernel models (Reproducing Kernel Hilbert space). In most cases, prediction accuracy increased significantly with the inclusion of microbiome data. Accuracy was more substantial with the inclusion of metagenomic information taken at week 15 and 22, with values ranging from approximately 0.30 for loin traits to more than 0.50 for back-fat. Conversely, microbiome composition at weaning resulted in most cases in marginal gains of prediction accuracy, suggesting that later measures might be more useful to include in predictive models. Model choice affected predictions marginally with no clear winner for any model/trait/time point. We, therefore, suggest average prediction across models as a robust strategy in fitting metagenomic information. In conclusion, microbiome composition can effectively be used as a predictor of growth and composition traits, particularly for fatness traits. The inclusion of OTU predictors could potentially be used to promote fast growth of individuals while limiting fat accumulation. Early microbiome measures might not be good predictors of growth and OTU information might be best collected at later life stages. Future research should focus on the inclusion of both microbiome as well as host genome information in predictions, as well as the interaction between the two. Furthermore, the influence of microbiome on feed efficiency as well as carcass and meat quality should be investigated.",2018,bioRxiv
"Arquitectura, patrimonio y turismo. Talasogalicia Â® una propuesta de sÃ­ntesis","espanolEl concepto de Patrimonio Cultural ha cambiado notablemente en los ultimos anos, y con ello los retos que asumimos en su gestion, en los que el Turismo ha adquirido un papel fundamental, que ha generado exitos y fracasos. En el manejo de esos puntos de encuentro y desencuentro entre el Patrimonio y el Turismo, consideramos necesario introducir desde la perspectiva arquitectonica, un metodo que mitigue los efectos negativos y maximice los positivos. Comenzaremos analizando desde su origen las relaciones entre Turismo y Patrimonio, y su desarrollo posterior como conceptos parejos que se retroalimentan, y que constituyen hoy un ""MATRIMONIO DE CONVENIENCIA"". Estudiaremos el caso particular de las ciudades historicas termales europeas, como un ejemplo concreto del proceso de construccion patrimonial que partiendo de un uso turistico, han conseguido su declaracion como ITINERARIO CULTURAL EUROPEO por el Consejo de Europa Para compatibilizar el uso turistico viable y sostenible con la puesta en valor del patrimonio cultural, disenamos desde la disciplina arquitectonica un modelo de actuacion, TALASOGALICIAÂ®, que aplicado al Patrimonio Maritimo abandonado de la costa gallega, permita su reutilizacion como centros de talasoterapia. Finalizaremos la tesis presentando las CONCLUSIONES generales y particulares, las reflexiones que de ellas se desprenden, y las nuevas lineas de investigacion que pensamos se abren a partir de las mismas. Acompanamos recogidas en los ANEXOS, los materiales, estudios y las herramientas que hemos elaborado, entre los que destacamos el Sistema de Informacion Geografica Talasogalicia. EnglishThe Cultural Heritage approach has changed outstandingly during last years, and with this the challenge that we assume in it management, in which the tourism has a fundamental role, with different results from the successes to the failures. On the management of these meeting points, between Heritage and Tourism, we believe an architectonical perspective is necessary, and a method that mitigate the negative effects and maximize the positive. We start analyzing the relationships between Tourism and Heritage, from their origins, developing after that as similar concepts that have been fed back by each other, and represent today a ""marriage of convenience"". After, we study the particular case of Historical Thermal Towns, as a specific example of the heritage construction process, starting from the tourist use, which achieves the approval of a Cultural Route by the European Council. Looking for the cultural heritage enhancement, with feasible and sustainable tourist use, through the architectonic discipline, we design a model, TalasogaliciaÂ®, studying in detail the Maritime Heritage case which is abandoned in the Galician Coast, proposing the tourist use as thalassotherapy centres to recycle them. We will finish the thesis presenting the CONCLUSIONS general and detailed, reflections that can be detached from them, and new investigation lines, we think, that get opened from it. Studies and tools which has been used to elaborate this thesis, are collected in the APPENDIXES, and inside them we emphasize the Geographical Information System Talasogalicia. galegoO concepto de Patrimonio Cultural ten mudado notablemente nos ultimos anos, e con elo os retos que asumimos na sua xestion, nos que o Turismo ten adquirido un papel fundamental. Turismo que ten provocado exitos e fracasos. No manexo destes puntos de encontro e desencontro, entre o Patrimonio e o Turismo consideramos necesario introducir unha perspectiva arquitectonica un metodo que mitigue os efectos negativos e maximize os positivos. Principiamos analizando as relacions historicas entre Turismo e Patrimonio, desenvolvendose logo como conceptos parellos,con moitos puntos de contacto, e que constituen hoxe un ""matrimonio de conveniencia"". Estudaremos o caso particular das cidades historicas termais europeas, como un exemplo concreto do proceso de construcion patrimonial que partindo dun uso turistico, acadaron a sua recente declaracion como Itinerario Cultural Europeo polo Consello de Europa. Para compatibilizar un uso turistico viable e sostibel coa posta en valor do patrimonio cultural, desenamos dende a disciplina arquitectonica un modelo de actuacion, TALASOGALICIAÂ®, que aplicado o Patrimonio Maritimo abandonado da costa galega, permita a sua reciclaxe como centros de talasoterapia. Finalizaremos a tese presentando as CONCLUSIONS xerais e particulares, as reflexions que delas se desprenden, e as novas linas de investigacion que pensamos que se abren a partir das mesmas. Acompanamos recollidas nos ANEXOS, os materiais, estudos e as ferramentas que temos elaborado, entre os que destacamos o Sistema de Informacion Xeografica Talasogalicia",2012,
Extraction of endocardial implantable cardioverter-defibrillator leads.,"Despite a growing number of implantable cardioverter-defibrillator (ICD) lead removal indications, there is no consensus about extraction techniques. We applied our experience of pacemaker lead removal to ICD leads using a superior approach with a standard extractor kit, and an inferior approach with a lasso, or a surgical extraction. Fifteen leads were removed in 11 patients during 12 procedures (1 patient was referred twice): 11 right ventricular defibrillation leads, 3 right atrial coils, and 1 atrial lead implanted with a DDD-ICD. The indication for lead extraction was insulation failure (n = 4), conductor fracture (n = 2), abdominal pocket infection (n = 4), lead endocarditis (n = 1), and replacement of an atrial coil by an atrial lead for DDD-R pacing (n = 1). One patient had surgical extraction of 2 leads because of an endocarditis with large vegetations on a DDD-ICD. In 11 other cases, 5 leads were removed using a superior approach with a standard extraction kit and 8 leads were removed by a femoral approach using a lasso alone or added to a pigtail catheter. There was no failure of explantation. One extraction attempt failed with the superior approach but was successful with a secondary inferior approach. The main difficulties encountered were due to tight adherence of the proximal coil to the venous wall and to dislodgment of passive fixation leads from their endocardial insertion. One patient had subclavian vein thrombosis after intervention; no major complication was noted. Ten patients immediately underwent reimplantation. Two patients (1 with an endocarditis and 1 free of ICD therapy for 5 years) did not have reimplantation. During a 4- to 44-month follow-up, no late complication appeared. Thus, ICD lead explantation can be performed with a good success rate, with extraction techniques similar to those used for pacemaker leads.",1999,The American journal of cardiology
Bridging Europe and Africa: Norman Sicily's Other Kingdom,"ENGLISH: The Norman conquest of Sicily detached the island from its North African framework, and a century of Latin Christian rule e""ectively transformed its society. But the island was not completely disconnected from the southern Mediterranean, as long term trade contacts, political links and military ambitions intervened to cast relations between the two sides. A Norman thalassocracy in the mid-12th century created a short-lived political bridge between Europe and Africa. In the age of the crusades, regional forces across the central Mediterranean could not be contained within the model of direct Christian rule experimented in the Latin east. !e present chapter studies the transition from informal control to the establishment of direct rule, which led to the formation of a 'Norman IfrÄ«qiya'. The short-lived Norman overlordship across IfrÄ«qiya was mainly recorded in the pages of medieval Muslim historians, conditioning the methodology used by its 
modern historians. !e study of Norman IfrÄ«qiya became possible thanks to a remarkable Muslim historiographic e""ort to explain Christian intervention in the a""airs of 
IfrÄ«qiya, underlining the historian's powerful role as arbiter. It is the Muslim historian who becomes the main narrator of Sicilyâ€™s 'other Kingdom'. / MALTI: It-tmexxija Normanna taâ€™Sqallija begÄ§det l-ikbar gzira Mediterranja mid-dinja tal-Magreb, waqt li matul is-seklu tnax is-soÄ‹jeta tagÄ§ha nbidlet mill-qiegÄ§. Biss il-Ä§akma Normanna ma qatgÄ§etx il-kummerÄ‹, il-kuntatti politiÄ‹i u anke l-ambizzjonijiet militari tal-gzira fil-Magreb. It-talassokrazija Normanna fâ€™nofs is-seklu tnax bniet gÄ§al xi zmien pont politiku bejn l-Ewropa u l-Afrika. Fl-era tal-kruÄ‹jati, il-mudell Palestinjan taâ€™ tmexxija 
diretta nisranija fâ€™art Musulmana, ma rnexxiex fiÄ‹-Ä‹entru tal-Mediterran. Dan l-artiklu jistÄ§arreÄ¡ il-bidla minn kontroll informali gÄ§al tmexxija diretta, li wasslet gÄ§all-Ä§olqien taâ€™ l-IfrÄ«qijja Normanna. It-tagÄ§rif dwar in-Normanni fl-IfrÄ«qijja Ä¡ej prinÄ‹ipalment minn kittieba Musulmani, fatt li jikkondizzjona l-metodoloÄ¡ija taâ€™l-istoriÄ‹i moderni. L-istudju taâ€™l- IfrÄ«qijja Normanna jistaâ€™ jsir bis-saÄ§Ä§a taâ€™ l-istorjografija Musulmana, li tat is-setgÄ§a lill-istoriku jagÄ§zel kif jirrakkonta l-intervent nisrani f-IfrÄ«qijja. L-istoriku Musulman 
jieÄ§u postu bÄ§ala n-narratur ewlieni taâ€™ din is-â€˜saltna l-oÄ§raâ€™ taâ€™ Sqallija.",2008,
New ISFET sensitive membranes,"Abstract In the scope of detection of heavy ions (Pb ++ , Cd ++ , Sn ++,++++ , Tl + , ...) in water we are looking for new versatile ISFET membranes. Chalcogenide and derived chalcohalide glasses are potentially interesting as membranes for selective electrodes or ISFET devices for the following reasons: low solubility in water, good ionic and very low electronic conductivities, wide range of composition permitting the preparation of various membranes. We present in this paper the study of a thin-film membrane for cadmium detection. The films have been prepared by r.f. magnetron sputtering from a target obtained by pressing under 1 T/cm 2 a powder mixture of composition 57As 2 S 3 38Ag 2 S 5CdS; the corresponding glass has already been used as a selective electrode (Y.G. Vlassov and E.A. Bychkov, Zh. Anal. Khim., 40 (8) (1986) 1438). The composition, structure and electrical properties of the films are studied. The C(V) response of Au/Si/SiO 2 /membrane structures to Cd ++ concentration and pH in various solutions has been studied. Reproducible results are obtained in a buffer solution (Tris, pH 9) in the range of Cd ++ concentration of 10 âˆ’5 to 10 âˆ’2 mol 1 âˆ’1 .",1990,Sensors and Actuators B-chemical
Component-wise AdaBoost Algorithms for High-dimensional Binary Classi fication and Class Probability Prediction,"Freund and Schapire (1997) introduced ""Discrete AdaBoost"" (DAB) which has been mysteriously effective for the high-dimensional binary classi cation or binary prediction. In an effort to understand the myth, Friedman, Hastie and Tibshirani (FHT, 2000) show that DAB can be understood as statistical learning which builds an additive logistic regression model via Newton-like updating minimization of the exponential loss. From this statistical point of view, FHT proposed three modi fications of DAB, namely, Real AdaBoost (RAB), LogitBoost (LB), and Gentle AdaBoost (GAB). All of DAB, RAB, LB, GAB solve for the logistic regression via different algorithmic designs and different objective functions. The RAB algorithm uses class probability estimates to construct real-valued contributions of the weak learner, LB is an adaptive Newton algorithm by stagewise optimization of the Bernoulli likelihood, and GAB is an adaptive Newton algorithm via stagewise optimization of the exponential loss. The same authors of FHT published an influential textbook, The Elements of Statistical Learn- ing (ESL, 2001 and 2008). A companion book An Introduction to Statistical Learning (ISL) by James et al. (2013) was published with applications in R. However, both ESL and ISL (e.g., sections 4.5 and 4.6) do not cover these four AdaBoost algorithms while FHT provided some simulation and empirical studies to compare these methods. Given numerous potential applications, we believe it would be useful to collect the R libraries of these AdaBoost algorithms, as well as more recently developed extensions to Ad- aBoost for probability prediction with examples and illustrations. Therefore, the goal of this chapter is to do just that, i.e., (i) to provide a user guide of these alternative AdaBoost algorithms with step-by-step tutorial of using R (in a way similar to ISL, e.g., Section 4.6), (ii) to compare AdaBoost with alternative machine learning classi fication tools such as the deep neural network (DNN), logistic regression with LASSO and SIM-RODEO, and (iii) to demonstrate the empirical applications in economics, such as prediction of business cycle turning points and directional prediction of stock price indexes. We revisit Ng (2014) who used DAB for prediction of the business cycle turning points by comparing the results from RAB, LB, GAB, DNN, logistic regression and SIM-RODEO.",2018,
"Palynology of the Albian Makhtesh Qatan site, northern Negev (Israel), with descriptions of two new pollen species","Abstract Three levels of an independently dated Early Cretaceous succession in the northern Negev have yielded palynofloras of Albian age. The Afropollis jardinus - Tricolpites - Trisectoris - Qatanipollis Assemblage is from the lowermost level, a shale bed of about 60Â cm thickness intercalated in the predominantly fluvial sandstones of the upper Hatira Formation at Makhtesh Qatan (IQ1 locality). The IQ1 palynoflora is dominated by psilatrilete spores, which are interpreted as influx from a fern bog. Altogether 46 formal and informal taxa were identified among the pteridophytic and bryophytic spores of this locality. The gymnosperms yielded 33 taxa including the new species Partitisporites krassilovii . The angiosperms are represented by 36 mono- and triaperturate species including Afropollis jardinus , the new species Foveomonocolpites ravnii and representatives of the genera Foveotricolpites , Qatanipollis , Rousea , Tricolpites and Trisectoris . A middle Albian age of this assemblage is supported by correlation of the IQ1 level with a marine intercalation, the Uza marine tongue of middle-late Albian age and by the stratigraphic position of the IQ1 bed below the ammonite-dated late Albian lower Hazera (Hevyon) Formation at Makhtesh Ramon. Immediately above the dark grey palyniferous IQ1 shale, grey or light grey shales occur, which are either barren or yielded the remains of a weathered, residual palynoflora with freshwater algae such as Botryococcus and Ovoidites . The upper Hatira Formation discussed so far is overlain by the marine carbonates of the Hazera (=Â Hevyon Formation). The lower part of this formation yielded at Makhtesh Ramon a late Albian ammonite ( Hypengonoceras , Lewy), which is associated with an elaterate pollen-bearing assemblage corresponding largely to the Afropollis jardinus â€“ Elaterosporites klaszii Assemblage recovered by the author from the same formation and locality. In contrast to the spore-dominated IQ1 Assemblage, the late Albian palynoflora from Makhtesh Ramon (Miz7/6) is dominated by Classopollis , followed by psilatrilete spores and dinoflagellate cysts. The IQ1 palynoflora reflects high humidity and influence from a vegetation rich in ferns, while the abundance of Classopollis (Cheirolepidiaceae) in the late Albian sample may suggest a shift towards drier conditions.",2017,Review of Palaeobotany and Palynology
Exploring High-Order Functional Interactions via Structurally-Weighted LASSO Models,"A major objective of brain science research is to model and quantify functional interaction patterns among neural networks, in the sense that meaningful interaction patterns reflect the working mechanisms of neural systems and represent their relationships with the external world. Most current research approaches in the neuroimaging field, however, focus on pair-wise functional/effective connectivity and are thus unable to handle high-order, network-scale functional interactions. In this paper, we propose a novel structurally-weighted LASSO (SW-LASSO) regression model to represent the functional interaction among multiple regions of interests (ROIs) based on resting state fMRI (rsfMRI) data. In particular, the structural connectivity constraints derived from diffusion tenor imaging (DTI) data are used to guide the selection of the weights, thus adaptively adjusting the penalty levels of different coefficients which correspond to different ROIs. The robustness and accuracy of our models are evaluated and demonstrated via a series of carefully designed experiments. In an application example, the generated regression graphs show different assortative mixing patterns between Mild Cognitive Impairment (MCI) patients and normal controls (NC). Our results indicate that the proposed model has promising potential to enable the construction of high-order functional networks and their applications in clinical datasets.",2013,Information processing in medical imaging : proceedings of the ... conference
Inference Without Compatibility.,"We consider hypothesis testing problems for a single covariate in the context of a linear model with Gaussian design when $p>n$. Under minimal sparsity conditions of their type and without any compatibility condition, we construct an asymptotically Gaussian estimator with variance equal to the oracle least-squares. The estimator is based on a weighted average of all models of a given sparsity level in the spirit of exponential weighting. We adapt this procedure to estimate the signal strength and provide a few applications. We support our results using numerical simulations based on algorithm which approximates the theoretical estimator and provide a comparison with the de-biased lasso.",2019,arXiv: Statistics Theory
Regina Maris and the Command of the Sea: The Sixteenth Century Origins of Modern Maritime Strategy,"ABSTRACT The concept of the command of the sea has its roots in medieval notions of the sovereignty of coastal waters, as claimed by several monarchs and polities of Europe. In the sixteenth century, a surge of intellectual creativity, especially in Elizabethan England, fused this notion with the Thucydidean term â€˜thalassocracyâ€™ â€“ the rule of the sea. In the light of the explorations of the oceans, this led to a new conceptualisation of naval warfare, developed in theory and then put into practice. This falsifies the mistaken but widespread assumption that there was no significant writing on naval strategy before the nineteenth century.",2017,Journal of Strategic Studies
LASSO-ing Potential Nuclear Receptor Agonists and Antagonists: A New Computational Method for Database Screening,"Nuclear receptors (NRs) are important biological macromolecular transcription factors that are implicated in multiple biological pathways and may interact with other xenobiotics that are endocrine disruptors present in the environment. Examples of important NRs include the androgen receptor (AR), estrogen receptors (ER), and the pregnane X receptor (PXR). In this study we have utilized the Ligand Activity by Surface Similarity Order (LASSO) method, a ligand-based virtual screening strategy to derive structural (surface/shape) molecular features used to generate predictive models of biomolecular activity for AR, ER, and PXR. For PXR, twenty-five models were built using between 8 to 128 agonists and tested using 3000, 8000, and 24,000 drug-like decoys including PXR inactive compounds . Preliminary studies with AR and ER using LASSO suggested the utility of this approach with 2-fold enrichment factors at 20%. We found that models with 64â€“128 PXR actives provided enrichment factors of 10-fold (10% actives in the top 1% of compounds screened). The LASSO models for AR and ER have been deployed and are freely available online, and they represent a ligand-based prediction method for putative NR activity of compounds in this database.",2013,
Model selection with low complexity priors,"Regularization plays a pivotal role when facing the challenge of solving ill-posed inverse problems, where the number of observations is smaller than the ambient dimension of the object to be estimated. A line of recent work has studied regularization models with various types of low-dimensional structures. In such settings, the general approach is to solve a regularized optimization problem, which combines a data fidelity term and some regularization penalty that promotes the assumed low-dimensional/simple structure. This paper provides a general framework to capture this low-dimensional structure through what we coin partly smooth functions relative to a linear manifold. These are convex, non-negative, closed and finite-valued functions that will promote objects living on low-dimensional subspaces. This class of regularizers encompasses many popular examples such as the L1 norm, L1-L2 norm (group sparsity), as well as several others including the Linfty norm. We also show that the set of partly smooth functions relative to a linear manifold is closed under addition and pre-composition by a linear operator, which allows to cover mixed regularization, and the so-called analysis-type priors (e.g. total variation, fused Lasso, finite-valued polyhedral gauges). Our main result presents a unified sharp analysis of exact and robust recovery of the low-dimensional subspace model associated to the object to recover from partial measurements. This analysis is illustrated on a number of special and previously studied cases, and on an analysis of the performance of Linfty regularization in a compressed sensing scenario.",2013,Information and Inference: A Journal of the IMA
A Fast and Robust Paradigm for Fourier Compressed Sensing Based on Coded Sampling,"First-order gradient methods are commonly used for compressed sensing reconstruction. However, for Fourier sampling systems, they require computing a large number of fast Fourier transforms (FFTs), which can be expensive in real-time applications. In this paper, instead of random sub-sampling, we use a sampling scheme inspired by coding theory from a recent sparse-FFT work of Pawar and Ramchandran [1]. In particular, we show that Iterative Soft Thresholding Algorithm (ISTA) applied on the Least Absolute Shrinkage and Selection Operator (LASSO) with the coded sampling provides an O(log n) per-iteration speedup over the standard iteration cost, where n is the signal length. Since the coded sampling operation deviates from the common randomized compressed sensing sampling, it is a priori unclear whether LASSO can recover sparse signals. We provide recovery guarantees for LASSO using the coded sampling guaranteed for an arbitrary signal-to-noise ratio. For a k-sparse signal and under a uniformly random sparsity model, we show that LASSO recovers the underlying signal from O(k log4 n) measurements through the coded sensing system, with a reconstruction error that is proportional to the sparsity level and noise energy. Moreover, we demonstrate numerically computational speedups for using this scheme as well as lower MRI acquisition times.",2019,"ICASSP 2019 - 2019 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)"
A Stepwise Approach for High-Dimensional Gaussian Graphical Models,"We present a stepwise approach to estimate high dimensional Gaussian graphical models. We exploit the relation between the partial correlation coefficients and the distribution of the prediction errors, and parametrize the model in terms of the Pearson correlation coefficients between the prediction errors of the nodes' best linear predictors. We propose a novel stepwise algorithm for detecting pairs of conditionally dependent variables. We show that the proposed algorithm outperforms existing methods such as the graphical lasso and CLIME in simulation studies and real life applications. In our comparison we report different performance measures that look at different desirable features of the recovered graph and consider several model settings.",2018,arXiv: Methodology
