title,abstract,year,journal
Hyper-Sparse Optimal Aggregation,"Given a finite set F of functions and a learning sample, the aim of an aggregation procedure is to have a risk as close as possible to risk of the best function in F. Up to now, optimal aggregation procedures are convex combinations of every elements of F. In this paper, we prove that optimal aggregation procedures combining only two functions in F exist. Such algorithms are of particular interest when F contains many irrelevant functions that should not appear in the aggregation procedure. Since selectors are suboptimal aggregation procedures, this proves that two is the minimal number of elements of F required for the construction of an optimal aggregation procedure in every situations. Then, we perform a numerical study for the problem of selection of the regularization parameters of the Lasso and the Elastic-net estimators. We compare on simulated examples our aggregation algorithms to aggregation with exponential weights, to Mallow's Cp and to cross-validation selection procedures.",2011,J. Mach. Learn. Res.
Robust multi-dimensional scaling via outlier-sparsity control,"Multidimensional scaling (MDS) seeks an embedding of N objects in a p &#60; N dimensional space such that inter-vector distances approximate pair-wise object dissimilarities. Despite their popularity, MDS algorithms are sensitive to outliers, yielding grossly erroneous embeddings even if few outliers contaminate the available dissimilarities. This work introduces a robust MDS approach exploiting the degree of sparsity in the outliers present. Links with compressive sampling lead to a robust MDS solver capable of coping with outliers. The novel algorithm relies on a majorization-minimization (MM) approach to minimize a regularized stress function, whereby an iterative MDS solver involving Lasso operators is obtained. The resulting scheme identifies outliers and obtains the desired embedding at a computational cost comparable to that of non-robust MDS alternatives. Numerical tests illustrate the merits of the proposed algorithm.",2011,"2011 Conference Record of the Forty Fifth Asilomar Conference on Signals, Systems and Computers (ASILOMAR)"
"Aspectos econÃ³micos, sociales y ambientales relacionados con la gestiÃ³n y conservaciÃ³n del parque regional de las salinas y arenales de San Pedro del Pinatar.","ASPECTOS ECONOMICOS, SOCIALES Y AMBIENTALES RELACIONADOS CON LAS GESTION Y CONSERVACION DEL PARQUE REGIONAL DE LAS SALINAS Y ARENALES DE SAN PEDRO DEL PINATAR. OBJETIVOS Los objetivos de la Tesis Doctoral son: 1. Valorar el peso historico, cultural, economico y ambiental de la actividad salinera y de la explotacion pesquera tradicional de las encanizadas, en relacion con la conservacion de la biodiversidad. 2. Describir la evolucion de la flota pesquera, de la actividad acuicola y de otras actividades economicas del Puerto de San Pedro del Pinatar, asi como analizar el proceso de erosion litoral de la playa de la Llana y las actuaciones necesarias para mitigar ese proceso. 3. Describir la evolucion y zonas de la afluencia de visitantes en el Parque Regional, asi como el estudio del tipo de turismo demandado. 4. Describir las construcciones y restos arqueologicos que hay en el espacio protegido, identificar aquellos que tienen un valor historico, cultural, arquitectonico y/o paisajistico relevante. 5. Evaluar la gestion del espacio protegido el que se incluye los instrumentos de planificacion y ordenacion, el control administrativo, limpieza y mantenimiento, la conservacion del patrimonio natural y el grado de cumplimiento de los objetivos de los programas de conservacion de paisaje, habitats y especies y la gestion del uso publico. METODOLOGIA La Tesis Doctoral se ha confeccionado, por un lado, a partir de la propia experiencia laboral y el analisis de documentos recopilados por el autor sobre este espacio protegido desde julio de 1993, y por otro, a traves de diversas fuentes de informacion obtenidas mediante entrevistas y la evaluacion de una extensa bibliografia proporcionada por diferentes personas y entidades. RESULTADOS Se ha heredado un territorio multifuncional desde el punto de vista social, economico y ambiental, donde el paisaje se puede definir como ecocultural, y en el que es imposible excluir la huella de las actividades del ser humano. Las Salinas son una explotacion industrial consolidada y muy avanzada, por los procesos historicos de modernizacion y ampliacion de las mimas. Las encanizadas constituyen una de las expresiones mas armoniosas de la intervencion humana en el litoral, ejemplo de uso de los recursos pesqueros, que se basa en el conocimiento del territorio y su funcionalidad. La actividad economica del Puerto refleja un descenso de la actividad pesquera. Sin embargo la acuicultura que en jaulas flotantes frente al Puerto de San Pedro presenta un importante volumen de ingresos. Las playas de la Llana presentan un claro comportamiento regresivo a excepcion de Punta de Algas, debido a la alteracion de la dinamica litoral de transporte de sedimentos Norte-Sur con la construccion del Puerto. El Parque ha pasado de tener una afluencia de visitantes de cerca de 300.000 personas entre 1999-2003, a mas de medio millon de visitantes en 2010, sobre todo en peridodo estival (70 %) y localizados en las playas (90 %). La planificacion y gestion se debe basar en el mantenimiento de la relacion entre la naturaleza y las actividades economicas. El Plan de Ordenacion de los Recursos Naturales ha tenido un desarrollo inferior al 50 % de su articulado. Se han perdido siete hectareas incluidas en el Sitio Ramsar ""Mar Menor"" con la construccion de parte de la desalinizadora, parte de la depuradora, de la Avenida Garza Real, parte de un hotel y del Centro de Talasoterapia, un jardin municipal y varios duplex situados junto al Centro de Visitantes ""Las Salinas"". La Junta Rectora se ha reunido 4 veces, la ultima en 2001. El Servicio de Informacion se ha convertido en un referente y uno de los ejes principales de la gestion del Parque, fundamental en la presencia de la Administracion y de cercania a la poblacion local y a los visitantes del Parque y tambien esta dando buen resultado el Programa de mantenimiento y limpieza. ECONOMICAL, SOCIAL AND ENVIRONMENTAL ASPECTS RELATED TO THE MANAGEMENT AND CONSERVATION OF THE SALINAS Y ARENALES DE SAN PEDRO DEL PINATAR REGIONAL PARK AIMS The objectives of this Doctoral Thesis are to: 1. Assess the historic, cultural, economic and environmental role of salt exploitation and the encanizadas traditional fishing method on biodiversity conservation. 2. Describe the evolution of the fishing fleet, fish farming and other economic activities at San Pedro del Pinatar Port. As well as to analyze the coast erosive process at Llana Beach and the necessary actions to mitigate it. 3. Describe the trend in numbers and visited areas by tourists in the Regional Park, as well as to analyze their demand. 4. Describe the archaeological constructions and remains present at the site and identify those with an historic, cultural, architectural and environmental relevancy. 5. Evaluate the management of the Park by analyzing the used management and planning tools, administration control, maintenance and cleaning and heritage conservation. Also to examine in which degree the aims of the Conservation Programs (applying landscape, habitats, species and public use) have been achieved. METHODS This Doctoral Thesis has been developed on the one hand with the own working experience and the document analysis compiled since July 1993 by the author and on the other hand, through diverse sources of information obtained by means of interviews and the evaluation of an extensive bibliography provided by different people and organizations. RESULTS A multifunctional territory has been inherited from the social, economic and environmental point of view, where the landscape can be defined as ""ecocultural"", and in which it is impossible to exclude the traces left by human activities. Salt exploitation at this Park is a consolidated advanced industry by the historical processes of modernization and their further development. The encanizadas traditional fishing method is one of the most harmonious expressions of human intervention in the coast, example of a use of fishing resources based on the knowledge of the territory and its functionality. The economic activity of the port reflects a reduction of fishing. Nevertheless fish farming presents an important volume of income. The beaches of La llana present a clear regressive trend with the exception of Punta de Algas, due to the alteration of the North-South coastal dynamics of sediment transport caused by the construction of the Port. The Park has shifted from near 300,000 visitors between 1999-2003, to more than one million visitors in 2010, concentrated mainly in summer (70%) and located at the beaches (90%). The Parks's planning and management should be based on the maintenance of the relation between nature and economic activities. The Natural Resources Management Plan has been partially achieved (50%). Seven hectares included in the Mar Menor Ramsar Site have been lost with the construction of a desalination plant, part of a sewage plant, an Avenue, part of a hotel and a thalassotherapy center, a municipal garden and several duplex located next to the Salt lake Visitor Center . The Park management Board has met 4 times, the last one in 2001. The Information Service has become crucial and one of the main axes of the management of the Park, essential within the presence of the Public Administration and the proximity to the local population and visitors. The Maintenance and Cleaning programe has given good results.",2013,
DuttilitÃ  e resistenza di strutture in c.a.: influenza della localizzazione delle deformazioni nell'acciaio,"L'analisi della resistenza limite delle strutture in calcestruzzo armato sotto assegnati processi di carico costituisce uno dei temi di ricerca di base e di grande attualita dell'ingegneria strutturale. In tale contesto un ruolo determinante e giocato dalla duttilita delle sezioni in c.a. che, sottoposte a stati di sollecitazione generalmente complessi, possono con-sentire o meno il raggiungimento dello stato di meccanismo di collasso, auspicabile per la struttura che riesce, in tal modo, ad esplicare la sua resistenza limite senza il verificarsi di condizioni di rottura anticipata per fragilita locale.
Del resto e ben noto che il comportamento delle membrature in c.a., costituite dalla compartecipazione di materiali a caratteristiche estremamente differenziate, quali il calcestruzzo e l'acciaio, possa risultare fortemente variabile, e quindi propendere verso un comportamento fragile o duttile, a seconda dell'entita di diversi parametri caratteristici quali la resistenza dell'acciaio e del calcestruzzo, le percentuali di acciaio presenti nella sezione, l'entita dello sforzo normale.
I nuovi acciai, ormai diffusi in tutta Europa, che hanno praticamente sostituito il tipo Feb44 tradizionale, realizzati con procedimento Tempeore, di cui si parlera diffusamente nel Cap. 2, possiedono, rispetto agli acciai di precedente impiego, caratteristiche meccaniche che possono risultare sensibilmente diverse. Questi sono, infatti, caratterizzati da un ridotto rapporto tra tensione di rottura e di snervamento, un minore allungamento a rottura, e tensioni di snervamento superiori rispetto a quelle nominali. L'introduzione di tali acciai puo, quindi, migliorare le caratteristiche locali di resistenza ma, al contrario, ridurre la duttilita degli elementi strutturali e le capacita ultime dell'intera struttura.
Una volta raggiunta la condizione di fessurazione della sezione e di snervamento dell'acciaio, si verifica che ulteriori incrementi di carico comportano aumenti di deformazione nell'acciaio snervato tanto piu elevati quanto minore e il rapporto di incrudimento dell'acciaio, e cioe il rapporto tra la tensione di rottura e la tensione di snervamento. In prossimita delle sezioni fessurate si generano, pertanto, delle concentrazioni o localizzazioni di deformazioni nell'acciaio, e quindi viene rapidamente raggiunta la condizione di massimo allungamento e rottura della barra. La mancata diffusione delle deformazioni plastiche nell'armatura comporta una ridotta duttilita dell'intero elemento e la tendenza ad un comportamento fragile globale della struttura.
Il fenomeno risulta piu evidente e complesso in presenza di carichi ciclici in quanto l'alternanza di sollecitazioni di trazione e compressione nell'acciaio, in corrispondenza delle sezioni fessurate, produce effetti di instabilita delle barre, e degrado dell'aderenza tra calcestruzzo ed acciaio per espulsione del copriferro. Le caratteristiche meccaniche dell'acciaio possono, pertanto, influenzare in modo rilevante la capacita di duttilita e di resistenza di una struttura. in particolare soggetta ad azioni sismiche.
L'interesse rivolto alla problematica illustrata, da parte di vari autori, e testimoniato dalla recente bibliografia disponibile sull'argomento e dalle indagini sperimentali tuttora in fase di sviluppo, miranti a definire i requisiti di duttilita minima da richiedere alle barre di armatura.
In tale contesto si inserisce questo lavoro che partendo da una semplice modellazione di elementi soggetti a sollecitazioni monotone di trazione, flessione e pressoflessione, si pone l'obiettivo di chiarire l'influenza delle caratteristiche degli acciai sul comportamento post-elastico di semplici strutture.",2007,
A Systematic Approach to De fi ning themicroRNA Landscape in Metastasis,"The microRNA (miRNA) landscape changes during the progression of cancer. We defined a metastasis-associated miRNA landscape using a systematic approach.We profiled and validated miRNA and mRNA expression in a unique series of human colorectal metastasis tissues together with their matched primary tumors and corresponding normal tissues. We identified an exclusive miRNA signature that is differentially expressed in metastases. Three of these miRNAs were identified as key drivers of an EMT-regulating network acting though a number of novel targets. These targets include SIAH1, SETD2, ZEB2, and especially FOXN3, which we demonstrated for the first time as a direct transcriptional suppressor of N-cadherin. The modulation of Ncadherin expression had significant impact on migration, invasion, andmetastasis in twodifferent in vivomodels. The significant deregulation of the miRNAs defining the network was confirmed in an independent patient set as well as in a database of diverse malignancies derived from more than 6,000 patients. Our data define a novel metastasis-orchestrating network based on systematic hypothesis generation frommetastasis tissues. Cancer Res; 75(15); 3010â€“9. 2015 AACR. Introduction An estimated 90% of cancer-related deaths are caused by the direct or indirect effects of metastatic dissemination (1). A key question has been to define molecularly the regulatory networks that endow tumor cells with metastatic properties. Several in vivo models have attempted to address this issue (2, 3), but have been limited in their capacity to reflect faithfully human cancer metastasis. Although the direct analysis of human samples would be advantageous for hypothesis generation, few studies have systematically analyzed resected human metastasis tissue in comparison with the corresponding primary tumors and associated normal tissues, largely because such matched tissue sample series are rare. microRNAs (miRNA)have emergedas an increasingly important classofmolecules that can regulate themetastatic process (4) and to prime the metastatic niche (5). To date, however, a systematic analysis ofmiRNAswhose expression is associatedwithmetastasis, or that act to regulate metastasis, has not been carried out. To address this issue, we analyzed global miRNA and mRNA expression in a unique series of primary tumors, their matched metastases, and the corresponding normal tissue from the primary and metastatic sites taken from patients with colorectal cancer. To define a metastasis-associated miRNA signature, we identified miRNAs that were differentially expressed in metastases compared with primary tumor tissues and normal tissues, then validated differential expression using qRT-PCR. Putative mRNA targets for these metastasis-associated miRNAs were then identified in silico, and compared with the mRNA transcription profiles obtained from the same original patient samples. This analysis suggested that gene-expression patterns associated with EMT correlate with the metastasis-associated miRNA signature. Using these findings to guide functional studies in vitro and in vivo, we focused on miRNAs that were predicted to regulate the cadherin switch during EMT, and thereby identified a novel miRNA-driven regulatory network that fosters invasion and metastasis. These data functionally validate the metastasis-associated miRNA signature we identified, and suggest that further analysis of the datasets we have generated will generate additional insights into critical molecular regulatory networks that control metastasis. Materials and Methods Patient material Tumor,metastasis, and corresponding normal andbackground tissue samples of patients with colorectal cancer were stored and Department of Experimental Surgery, Medical Faculty Mannheim, University of Heidelberg, Mannheim, Germany. Molecular Oncology of Solid Tumors Unit, German Cancer Research Center (DKFZ), Heidelberg, Germany. Centre for Biomedicine and Medical Technology Mannheim, Mannheim, Germany. Department of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany. Institute for Toxicology and Genetics, Karlsruhe Institute of Technology (KIT), Karlsruhe, Germany. Department of Biostatistics, German Cancer Research Center (DKFZ), Heidelberg,Germany. Lautenberg Centre for Immunology and Cancer Research Institute for Medical Research Israel-Canada, The Hebrew University, Hadassah Medical School Jerusalem, Jerusalem, Israel. Note: Supplementary data for this article are available at Cancer Research Online (http://cancerres.aacrjournals.org/). G. Mudduluru, M. Abba, and J. Batliner share first authorship. Corresponding Author: Heike Allgayer, Department of Experimental Surgery, Medical FacultyMannheim, Ruprecht Karls University Heidelberg, and Centre for Biomedicine and Medical Technology Mannheim, Medical Faculty Mannheim, University of Heidelberg, Ludolf Krehl Street 13â€“17, 68167 Mannheim, Germany. Phone: 49-0-621-383-6876; Fax: 49-0-621-383-6878; E-mail: heike.allgayer@medma.uni-heidelberg.de doi: 10.1158/0008-5472.CAN-15-0997 2015 American Association for Cancer Research. Cancer Research Cancer Res; 75(15) August 1, 2015 3010 on January 13, 2018. Â© 2015 American Association for Cancer Research. cancerres.aacrjournals.org Downloaded from Published OnlineFirst June 11, 2015; DOI: 10.1158/0008-5472.CAN-15-0997",2015,
Grouped penalization estimation of the osteoporosis data in the traditional Chinese medicine,"Both continuous and categorical covariates are common in traditional Chinese medicine (TCM) research, especially in the clinical syndrome identification and in the risk prediction research. For groups of dummy variables which are generated by the same categorical covariate, it is important to penalize them group-wise rather than individually. In this paper, we discuss the group lasso method for a risk prediction analysis in TCM osteoporosis research. It is the first time to apply such a group-wise variable selection method in this field. It may lead to new insights of using the grouped penalization method to select appropriate covariates in the TCM research. The introduced methodology can select categorical and continuous variables, and estimate their parameters simultaneously. In our application of the osteoporosis data, four covariates (including both categorical and continuous covariates) are selected out of 52 covariates. The accuracy of the prediction model is excellent. Compared with the prediction model with different covariates, the group lasso risk prediction model can significantly decrease the error rate and help TCM doctors to identify patients with a high risk of osteoporosis in clinical practice. Simulation results show that the application of the group lasso method is reasonable for the categorical covariates selection model in this TCM osteoporosis research.",2013,Journal of Applied Statistics
Stochastic model search with binary outcomes for genome-wide association studies,"OBJECTIVE
The spread of case-control genome-wide association studies (GWASs) has stimulated the development of new variable selection methods and predictive models. We introduce a novel Bayesian model search algorithm, Binary Outcome Stochastic Search (BOSS), which addresses the model selection problem when the number of predictors far exceeds the number of binary responses.


MATERIALS AND METHODS
Our method is based on a latent variable model that links the observed outcomes to the underlying genetic variables. A Markov Chain Monte Carlo approach is used for model search and to evaluate the posterior probability of each predictor.


RESULTS
BOSS is compared with three established methods (stepwise regression, logistic lasso, and elastic net) in a simulated benchmark. Two real case studies are also investigated: a GWAS on the genetic bases of longevity, and the type 2 diabetes study from the Wellcome Trust Case Control Consortium. Simulations show that BOSS achieves higher precisions than the reference methods while preserving good recall rates. In both experimental studies, BOSS successfully detects genetic polymorphisms previously reported to be associated with the analyzed phenotypes.


DISCUSSION
BOSS outperforms the other methods in terms of F-measure on simulated data. In the two real studies, BOSS successfully detects biologically relevant features, some of which are missed by univariate analysis and the three reference techniques.


CONCLUSION
The proposed algorithm is an advance in the methodology for model selection with a large number of features. Our simulated and experimental results showed that BOSS proves effective in detecting relevant markers while providing a parsimonious model.",2012,Journal of the American Medical Informatics Association : JAMIA
Le premier cercle,"Opera en 1 prologue et 4 actes. - Commande de l'Etat francais et de l'Opera national de Lyon. - Livret du compositeur d'apres la traduction francaise du roman d'Alexandre Soljenitsyne. - Dates de composition : 1996-1999. - 1re representation : Lyon, Opera , 13 octobre 1999, sous la direction de Michel Plasson",1996,
Bohrvorrichtung und Verfahren zum Einbringen einer Bohrung in das Erdreich,"Bohrvorrichtung mit â€“ einem Grundkorper (1) und â€“ einem vorne am Grundkorper ausgebildeten Bohrwerkzeug (10) sowie â€“ einer im Bereich des Bohrwerkzeugs ausgebildeten ersten Auslassoffnung (24) fur ein Bohrfluid und â€“ einer seitwarts am Grundkorper (1) ausgebildeten zweiten, beabstandet von der ersten angeordneten Auslassoffnung (15) fur das Bohrfluid sowie â€“ einem Ventilkorper (20), der in einer ersten Stellung den Austritt von Bohrfluid aus der ersten Auslassoffnung (24) ermoglicht und in einer zweiten Stellung den Austritt von Bohrfluid aus der zweiten Auslassoffnung (15) ermoglicht, dadurch gekennzeichnet, dass der Ventilkorper entlang der Langsachse des Grundkorpers verschiebbar in dem Grundkorper (1) angeordnet ist und eine aus der Vorderseite des Grundkorpers (1) austretende Ventilspitze (7) ausbildet, so dass beim Vortrieb der Bohrvorrichtung durch die Widerstandskrafte der Ortsbrust auf die Ventilspitze der Ventilkorper (20) in der zweiten Stellung gehalten wird und beim Zuruckziehen der Ventilkorper in der ersten Stellung...",2007,
Spatiotemporal modeling of internal states distribution for lithium-ion battery,"Abstract Electrochemical properties of the battery are described in partial differential equations that are impossible to compute online. These internal states are spatially distributed and thus difficult to measure in the battery operation. A space-time separation method is applied to model the electrochemical properties of the battery with the help of the extended Kalman filter. The model is efficiently optimized by using LASSO adaptation method and can be updated through data-based learning. The analytical model derived is able to offer a fast estimation of internal states of the battery, and thus has potential to become a prediction model for battery management system.",2016,Journal of Power Sources
Literature-based genetic risk scores for coronary heart disease: the Cardiovascular Registry Maastricht (CAREMA) prospective cohort study.,"BACKGROUND
Genome-wide association studies (GWAS) have identified many single-nucleotide polymorphisms (SNPs) associated with coronary heart disease (CHD) or CHD risk factors (RF). Using a case-cohort study within the prospective Cardiovascular Registry Maastricht (CAREMA) cohort, we tested if genetic risk scores (GRS) based on GWAS-identified SNPs are associated with and predictive for future CHD.


METHODS AND RESULTS
Incident cases (n=742), that is, participants who developed CHD during a median follow-up of 12.1 years (range, 0.0-16.9 years), were compared with a randomly selected subcohort of 2221 participants selected from the total cohort (n=21 148). We genotyped 179 SNPs previously associated with CHD or CHD RF in GWAS as published up to May 2, 2011. The allele-count GRS, composed of all SNPs, the 153 RF SNPs, or the 29 CHD SNPs were not associated with CHD independent of CHD RF. The weighted 29 CHD SNP GRS, with weights obtained from GWAS for every SNP, were associated with CHD independent of CHD RF (hazard ratio, 1.12 per weighted risk allele; 95% confidence interval, 1.04-1.21) and improved risk reclassification with 2.8% (P=0.031). As an exploratory approach to achieve weighting, we performed least absolute shrinkage and selection operator (LASSO) regression analysis on all SNPs and the CHD SNPs. The CHD LASSO GRS performed equal to the weighted CHD GRS, whereas the Overall LASSO GRS performed slightly better than the weighted CHD GRS.


CONCLUSIONS
A GRS composed of CHD SNPs improves risk prediction when adjusted for the effect sizes of the SNPs. Alternatively LASSO regression analysis may be used to achieve weighting; however, validation in independent populations is required.",2012,Circulation. Cardiovascular genetics
Using LASSO in gene co-expression network for genome-wide identification of gene interactions responding to salt stress in rice,"In many applications, such as gene co-expression network analyses, data arises with a huge number of covariates while the size of sample is comparatively small. To improve the accuracy of prediction, variable selection is often used to get a sparse solution by forcing coefficients of variables contributing less to the observed response variable to zero. Various algorithms were developed for variable selection, but LASSO is well known for its statistical accuracy, computational feasibility and broad applicability to adaptation. In this project, we applied LASSO to the gene co-expression network of rice with salt stress to discover key gene interactions for salt-tolerance related phenotypes. The dataset we have is a high-dimensional one, having 50K genes from 100 samples, with the issue of multicollinearity for fitting linear regression - the expression level of genes in the same pathway tends to be highly correlated. The property of LASSO with sparse parameters is naturally suitable to identify gene interactions of interest in this dataset. After biologically functional modules in the co-expression network was identified, the major changed expression patterns were further selected by LASSO regression to establish a linear relationship between gene expression profiles and physiological responses, such as sodium/potassium condenses, with salt stress. Five modules of intensively co-expressed genes, from 45 to 291 genes, were identified by our method with significant P-values, which indicate these modules are significantly associated with physiological responses to stress. Genes in these modules have functions related to ion transport, osmotic adjustment, and oxidative tolerance. For example, LOC_Os7g47350 and LOC_Os07g37320 are co-expressed gene in the same module 15. Both are ion transporter genes and have higher gene expression levels for rice with low sodium levels with salt stress.",2018,bioRxiv
Split Regularized Regression,"We propose an approach for fitting linear regression models that splits the set of covariates into groups. The optimal split of the variables into groups and the regularized estimation of the regression coefficients are performed by minimizing an objective function that encourages sparsity within each group and diversity among them. The estimated coefficients are then pooled together to form the final fit. Our procedure works on top of a given penalized linear regression estimator (e.g., Lasso, elastic net) by fitting it to possibly overlapping groups of features, encouraging diversity among these groups to reduce the correlation of the corresponding predictions. For the case of two groups, elastic net penalty and orthogonal predictors, we give a closed form solution for the regression coefficients in each group. We establish the consistency of our method with the number of predictors possibly increasing with the sample size. An extensive simulation study and real-data applications show that in general the proposed method improves the prediction accuracy of the base estimator used in the procedure. Possible extensions to GLMs and other models are discussed. The supplemental material for this article, available online, contains the proofs of our theoretical results and the full results of our simulation study.",2017,arXiv: Methodology
Gene-gene concordance and the phylogenetic relationships among rare and widespread pygmy sunfishes (genus Elassoma).,"Pygmy sunfishes (Elassoma) are primarily lowland species with an interesting biogeographic dichotomy: three species have broad geographic distributions, and three are narrowly distributed (and have been recommended for threatened or endangered status). To test phylogenetic predictions derived from the geographic distributions of pygmy sunfishes and possible historical factors contributing to the threatened/endangered status of the rare species, we reconstructed trees for two mitochondrial genes and introns of three nuclear genes. The pattern and rate of nuclear and mitochondrial sequence evolution were heterogeneous within Elassoma, but relationships were generally concordant across gene trees. Elassoma is monophyletic and, as predicted by geographic distributions, E. evergladei, E. okefenokee, and E. zonatum consistently branch from deeper nodes. Phylogeographic structure in mitochondrial and nuclear genes also supports an early origin of E. zonatum. Phylogenetic analyses of the five loci support widely divergent positions for the rare species E. alabamae. Two rare species, E. boehlkei and E. okatie, are sister taxa and are related to a widespread species, E. evergladei.",2001,Molecular phylogenetics and evolution
Statistical methods for predicting mortality in patients diagnosed with acute pulmonary embolism.,"RATIONALE AND OBJECTIVES
Risk stratification in pulmonary embolism (PE) guides patient management. The purpose of this study was to develop and test novel mortality risk prediction models for subjects with acute PE diagnosed using computed tomographic pulmonary angiography in a large cohort with comprehensive clinical data.


MATERIALS AND METHODS
Retrospective analyses of 1596 consecutive subjects diagnosed with acute PE from a single, large, urban teaching hospital included two modern statistical methods to predict survival in patients with acute PE. Landmark analysis was used for 90-day mortality. Adaptive least absolute shrinkage and selection operator (aLASSO), a penalization method, was used to select variables important for prediction and to estimate model coefficients. Receiver-operating characteristic analysis was used to evaluate the resulting prediction rules.


RESULTS
Using 30-day all-cause mortality outcome, three of the 16 clinical risk factors (the presence of a known malignancy, coronary artery disease, and increased age) were associated with high risk, while subjects treated with anticoagulation had lower risk. For 90-day landmark mortality, subjects with recent operations had a lower risk for death. Both prediction rules developed using aLASSO performed well compared to standard logistic regression.


CONCLUSIONS
The aLASSO regression approach combined with landmark analysis provides a novel tool for large patient populations and can be applied for clinical risk stratification among subjects diagnosed with acute PE. After positive results on computed tomographic pulmonary angiography, the presence of a known malignancy, coronary artery disease, and advanced age increase 30-day mortality. Additional risk stratification can be simplified with these methods, and future work will place imaging-based prediction of mortality in perspective with other clinical data.",2012,Academic radiology
Suboptimum MAP â€“ Decodingof Tail â€“ Biting CodesUsing the Dual Trellis ChristianWeiÃŸandJensBerkmann,"ChristianWeiÃŸandJensBerkmann Institutefor CommunicationsEngineering(LNT) MunichUniversityof Technology(TUM) e-mail: Christian.Weiss,Jens.Berkmann @ei.tum.de  The tr ellis of a finite abeliangroupcode is locally (i.e., tr ellis sectionby tr ellis section) related to the tr ellis of the corresponding dual group code. This allows to expressthe update rules of the BCJR algorithm operating on a single tr ellis section of the primal tr ellis in terms of the correspondingdual tr ellis section. Using this local approachany (essentially) sectionâ€“basedBCJRâ€“like algorithm can be dualized. Given this, the well-known complexity advantage of the dual approach for highâ€“rate codescan be generalized fr om the classof exact MAP algorithms to the broader classof suboptimum MAP algorithms which may be more attracti ve for practical applications becauseof their reducedcomplexity. As an examplewe givethe dual implementation of a suboptimal MAP decodingalgorithm for tailâ€“biting convolutional codes.",2002,
Robust Sparse Analysis Regularization,"This paper investigates the theoretical guarantees of l1-analysis regularization when solving linear inverse problems. Most of previous works in the literature have mainly focused on the sparse synthesis prior where the sparsity is measured as the l1 norm of the coefficients that synthesize the signal from a given dictionary. In contrast, the more general analysis regularization minimizes the l1 norm of the correlations between the signal and the atoms in the dictionary, where these correlations define the analysis support. The corresponding variational problem encompasses several well-known regularizations such as the discrete total variation and the fused Lasso. Our main contributions consist in deriving sufficient conditions that guarantee exact or partial analysis support recovery of the true signal in presence of noise. More precisely, we give a sufficient condition to ensure that a signal is the unique solution of the l1 -analysis regularization in the noiseless case. The same condition also guarantees exact analysis support recovery and l2-robustness of the l1-analysis minimizer vis-aÌ€-vis an enough small noise in the measurements. This condition turns to be sharp for the robustness of the sign pattern. To show partial support recovery and l2 -robustness to an arbitrary bounded noise, we introduce a stronger sufficient condition. When specialized to the l1-synthesis regularization, our results recover some corresponding recovery and robustness guarantees previously known in the literature. From this perspective, our work is a generalization of these results. We finally illustrate these theoretical findings on several examples to study the robustness of the 1-D total variation, shift-invariant Haar dictionary, and fused Lasso regularizations.",2013,IEEE Transactions on Information Theory
Sparse regression techniques in low-dimensional survival data settings,"In high-dimensional data settings, sparse model fits are desired, which can be obtained through shrinkage or boosting techniques. We investigate classical shrinkage techniques such as the lasso, which is theoretically known to be biased, new techniques that address this problem, such as elastic net and SCAD, and boosting technique CoxBoost and extensions of it, which allow to incorporate additional structure. To examine, whether these methods, that are designed for or frequently used in high-dimensional survival data analysis, provide sensible results in low-dimensional data settings as well, we consider the well known GBSG breast cancer data. In detail, we study the bias, stability and sparseness of these model fitting techniques via comparison to the maximum likelihood estimate and resampling, and their prediction performance via prediction error curve estimates.",2010,Statistics and Computing
Pollen grains found in coniferous cones from the lower cretaceous of patagonia (Argentina),"Abstract Two coniferasof the Baquero Formation (Lower Cretaceous), Santa Cruz Province, Argentina, have been found with male cones organically attached to leafy twigs. The first, Tomaxellia biforme archangelsky has cones with Classopollis type of pollen. The second, Brachyphyllum irregulare , has cones with Inaperturopollenites limbatus pollen. A brief description of both pollen types is given.",1967,Review of Palaeobotany and Palynology
Penalized hâ€likelihood approach for variable selection in AFT randomâ€effect models,"Survival models allowing for random effects (e.g., frailty models) have been widely used for analyzing clustered timeâ€toâ€event data. Accelerated failure time (AFT) models with random effects are useful alternatives to frailty models. Because survival times are directly modeled, interpretation of the fixed and random effects is straightforward. Moreover, the fixed effect estimates are robust against various violations of the assumed model. In this paper, we propose a penalized hâ€likelihood (HL) procedure for variable selection of fixed effects in the AFT randomâ€effect models. For the purpose of variable selection, we consider three penalty functions, namely, least absolute shrinkage and selection operator (LASSO), smoothly clipped absolute deviation (SCAD), and HL. We demonstrate via simulation studies that the proposed variable selection procedure is robust against the misspecification of the assumed model. The proposed method is illustrated using data from a bladder cancer clinical trial.",2019,Statistica Neerlandica
